451,12.5159037471561,9.07487156438957,17.261715000218,"Spread.one","Model B"
451,13.6443373281269,9.82561657935608,18.9472019002717,"Spread.one","Model C"
451,13.6353922622366,9.82642804193391,18.9208043199053,"Spread.one","Model A"
452,13.290377955743,9.49585890437513,18.6011763638481,"Spread.two","Model E"
452,11.4339872343715,8.22743754456186,15.8902529940423,"Spread.two","Model D"
452,11.4884567092713,8.26411974505233,15.9708041064893,"Spread.two","Model B"
452,12.4625613869559,8.88004978999081,17.4903789952518,"Spread.two","Model C"
452,12.4489279540005,8.87772045122977,17.456711782632,"Spread.two","Model A"
453,14.6339977866725,10.4964105888077,20.402583283917,"SimpleRandom","Model E"
453,12.945625380217,9.35202519700353,17.9200989042049,"SimpleRandom","Model D"
453,13.048418459975,9.42192950586504,18.0707385043192,"SimpleRandom","Model B"
453,14.2261365124382,10.1536517031089,19.9320368659641,"SimpleRandom","Model C"
453,13.9704407207024,10.0087036279892,19.5003490147175,"SimpleRandom","Model A"
454,14.2581319612101,10.2579211913512,19.81827733232,"Stratified","Model E"
454,12.4470313136321,9.01163995285015,17.1920526489229,"Stratified","Model D"
454,12.5000730492531,9.0561190520822,17.2537292562135,"Stratified","Model B"
454,14.2097839426523,10.1470691405211,19.8991410130955,"Stratified","Model C"
454,14.268306448325,10.2182154250516,19.9236912156102,"Stratified","Model A"
455,14.0359985277005,10.0077510546579,19.6856669988727,"Spread.one","Model E"
455,12.4781511658057,8.94116218417544,17.4143196722539,"Spread.one","Model D"
455,12.5405809879114,8.97918696960952,17.5145224224242,"Spread.one","Model B"
455,13.4389179401526,9.5576557442022,18.8963193732639,"Spread.one","Model C"
455,13.3625199203757,9.51585830480307,18.7641443265618,"Spread.one","Model A"
456,13.2752893888198,9.48508136287965,18.5800523595517,"Spread.two","Model E"
456,11.6395219178544,8.36076143073262,16.2040827977962,"Spread.two","Model D"
456,11.6849194014386,8.38802767944639,16.2776455486288,"Spread.two","Model B"
456,12.5616255968751,8.94897723546389,17.6326784038229,"Spread.two","Model C"
456,12.5143911098935,8.92165898461524,17.5539084290762,"Spread.two","Model A"
457,13.782441116346,9.89378487189809,19.1994960053242,"SimpleRandom","Model E"
457,11.8644716684808,8.60292792352606,16.362532526541,"SimpleRandom","Model D"
457,11.9749780068693,8.68670289796799,16.5080007857237,"SimpleRandom","Model B"
457,13.0791003350285,9.33413555869033,18.326588948505,"SimpleRandom","Model C"
457,12.8567086427518,9.19916342647355,17.9684770735696,"SimpleRandom","Model A"
458,12.932366752599,9.29498162865876,17.9931619561319,"Stratified","Model E"
458,11.7765957605195,8.51401151168513,16.2894080559254,"Stratified","Model D"
458,11.9187540857794,8.61805125867099,16.4836219573833,"Stratified","Model B"
458,12.6001195684565,9.00448983716194,17.6315389334082,"Stratified","Model C"
458,12.6641629504144,9.06309543714426,17.6960536658748,"Stratified","Model A"
459,13.2293520447674,9.42675734604953,18.5658492204358,"Spread.one","Model E"
459,11.6810098839362,8.37607661006545,16.2899646529795,"Spread.one","Model D"
459,11.7647405901574,8.43300963444568,16.412778729476,"Spread.one","Model B"
459,12.8200361139368,9.10597959217409,18.0489451243548,"Spread.one","Model C"
459,12.8026138424387,9.10955765649153,17.992851835325,"Spread.one","Model A"
460,13.4639492455363,9.66414918444893,18.7577743085837,"Spread.two","Model E"
460,11.8703652182738,8.57147852669806,16.4388874073846,"Spread.two","Model D"
460,11.9331908105019,8.61574478597284,16.5280015201574,"Spread.two","Model B"
460,12.9388413633067,9.24935455220305,18.1000322649477,"Spread.two","Model C"
460,12.909086772026,9.23708172007616,18.0408192043496,"Spread.two","Model A"
461,13.8432696227082,9.92540106897782,19.3076443475881,"SimpleRandom","Model E"
461,12.2448138480387,8.84841572017795,16.9448939691212,"SimpleRandom","Model D"
461,12.4392813850507,8.98666019906503,17.2183790138819,"SimpleRandom","Model B"
461,13.2028715003849,9.43483012930393,18.4757768255162,"SimpleRandom","Model C"
461,13.1477732386506,9.42734616762283,18.3364372180008,"SimpleRandom","Model A"
462,10.7017434498075,7.62241936013508,15.0250606079836,"Stratified","Model D"
462,10.8114719389304,7.70334030299998,15.1736676413943,"Stratified","Model B"
462,11.234781334845,7.91617555416464,15.9446074405686,"Stratified","Model C"
462,11.1019922098444,7.84753026550106,15.706117320667,"Stratified","Model A"
463,13.9170586882396,9.97520437993045,19.416596909191,"Spread.one","Model E"
463,12.2681257095733,8.8452131196246,17.015633924294,"Spread.one","Model D"
463,12.3388843749376,8.89228390948893,17.1213682747597,"Spread.one","Model B"
463,13.1430275551724,9.39326564804144,18.3896825436889,"Spread.one","Model C"
463,13.0752914985599,9.3560657353345,18.2729848857995,"Spread.one","Model A"
464,13.6264076862512,9.76578150278943,19.0132235068835,"Spread.one","Model E"
464,12.2122445438652,8.79860764221847,16.9502860979447,"Spread.one","Model D"
464,12.3070089694713,8.86355212843069,17.0882359103883,"Spread.one","Model B"
464,12.8353964487833,9.17218864483456,17.961623814859,"Spread.one","Model C"
464,12.7746684235761,9.14217816216675,17.8504674091404,"Spread.one","Model A"
465,12.7803579510036,9.1043719847658,17.940561922238,"Spread.one","Model E"
465,11.1965390599854,8.01864984161257,15.633864727602,"Spread.one","Model D"
465,11.2523050494368,8.05323489908715,15.7221750653186,"Spread.one","Model B"
465,12.5241768887143,8.89380071235592,17.6364427102455,"Spread.one","Model C"
465,12.4917848787352,8.88092522449743,17.570769431338,"Spread.one","Model A"
466,14.5927594305112,10.5491949966459,20.1862443403956,"Spread.one","Model E"
466,12.5393161939664,9.12462554130758,17.231879807063,"Spread.one","Model D"
466,12.5708876407425,9.14394896614222,17.2821629540266,"Spread.one","Model B"
466,14.30214058812,10.3004673655788,19.8584411893679,"Spread.one","Model C"
466,14.2341351747175,10.2656668633842,19.7367211374067,"Spread.one","Model A"
467,14.4696227623305,10.3906090404196,20.1499240390723,"Spread.one","Model E"
467,12.6170869644718,9.12709920972065,17.4415638321869,"Spread.one","Model D"
467,12.6711266994292,9.16382870419695,17.5207827443843,"Spread.one","Model B"
467,13.7779242283709,9.85742983644435,19.2576766147396,"Spread.one","Model C"
467,13.6711485903181,9.79750003494401,19.076325910891,"Spread.one","Model A"
468,12.9788251581853,9.26975009339542,18.1720004088094,"Spread.one","Model E"
468,11.3627123854715,8.16532265953643,15.8121409451169,"Spread.one","Model D"
468,11.4292224267928,8.20953018828075,15.9116444285176,"Spread.one","Model B"
468,12.5687438323213,8.94889152018361,17.6528367972969,"Spread.one","Model C"
468,12.5179093885013,8.92383514835666,17.5594968815156,"Spread.one","Model A"
469,14.0068204799228,10.0668661972311,19.4887878822455,"Spread.one","Model E"
469,12.4332571531392,8.98279121624836,17.2091145964149,"Spread.one","Model D"
469,12.4677629746164,9.00414242187887,17.2637333249533,"Spread.one","Model B"
469,13.3683345882949,9.57700469356151,18.6605703330966,"Spread.one","Model C"
469,13.3256613257518,9.55179011383014,18.5905728300634,"Spread.one","Model A"
470,14.3001346243267,10.2551424523232,19.9406152790732,"Spread.one","Model E"
470,12.7740765605939,9.21465935527333,17.7084171736128,"Spread.one","Model D"
470,12.825914621095,9.24991960928269,17.7843800612635,"Spread.one","Model B"
470,13.7290625118838,9.82405701100945,19.1862849781902,"Spread.one","Model C"
470,13.6597960575467,9.7892543952148,19.0606986804814,"Spread.one","Model A"
471,13.8592377253992,9.93432946673253,19.3348198257717,"Spread.one","Model E"
471,12.2533160494075,8.83033805290906,17.0031717140437,"Spread.one","Model D"
471,12.3463990977943,8.89302632322877,17.1407983223728,"Spread.one","Model B"
471,13.3763668711983,9.56719181598691,18.702164032491,"Spread.one","Model C"
471,13.3215683091368,9.5429287323447,18.5964065322527,"Spread.one","Model A"
472,13.9801668645608,10.0687979232325,19.4109631607561,"Spread.one","Model E"
472,12.4455812379168,9.01259926309868,17.1862176302215,"Spread.one","Model D"
472,12.4978548462212,9.0472262838909,17.2645594192037,"Spread.one","Model B"
472,13.2892705444325,9.54621372089279,18.4999746251863,"Spread.one","Model C"
472,13.2205421881247,9.50562031080848,18.3873045664624,"Spread.one","Model A"
473,13.3877132351712,9.5919358672956,18.6855779841356,"Spread.one","Model E"
473,11.9855660674892,8.63464503069361,16.6369078806948,"Spread.one","Model D"
473,12.0588587640963,8.68389298869838,16.7454936261504,"Spread.one","Model B"
473,12.8594651901117,9.1786606696011,18.0163371245841,"Spread.one","Model C"
473,12.7940650531793,9.14390881911109,17.9013268639413,"Spread.one","Model A"
474,14.6071214973786,10.3865959778978,20.5426300294356,"Spread.one","Model E"
474,12.5235341578086,8.97014945262492,17.4845367549482,"Spread.one","Model D"
474,12.6093043984392,9.02300174768733,17.6210269994961,"Spread.one","Model B"
474,14.2558964809647,10.0897261734553,20.1423290367041,"Spread.one","Model C"
474,13.9750825285901,9.92538519162878,19.6771135739523,"Spread.one","Model A"
475,14.2804049723289,10.2309317380414,19.9326875982809,"Spread.one","Model E"
475,12.3145665918515,8.88417795228739,17.0695084181763,"Spread.one","Model D"
475,12.366048541789,8.91756403297423,17.1480861782923,"Spread.one","Model B"
475,13.7719461328734,9.83280078063365,19.2891633338415,"Spread.one","Model C"
475,13.6664108021987,9.77305710817573,19.110784081903,"Spread.one","Model A"
476,13.3571900617663,9.58907994290862,18.6060109424879,"Spread.one","Model E"
476,11.8622628329193,8.56158843407296,16.4354173995628,"Spread.one","Model D"
476,11.9698831435495,8.63442433779599,16.5938222242624,"Spread.one","Model B"
476,12.7945508267897,9.16486617992749,17.8617480763478,"Spread.one","Model C"
476,12.738097542116,9.13640568856123,17.7596239181464,"Spread.one","Model A"
477,12.8616171600725,9.19473078606764,17.9908688814389,"Spread.one","Model E"
477,11.5242719882087,8.28084262747533,16.0380834213126,"Spread.one","Model D"
477,11.5684126527603,8.30941127478997,16.1056140897212,"Spread.one","Model B"
477,12.1303867995781,8.6460071889551,17.0189869949856,"Spread.one","Model C"
477,12.114011462779,8.63917191706466,16.9864976793055,"Spread.one","Model A"
478,14.0448420977633,10.1122182129853,19.5068564974004,"Spread.one","Model E"
478,12.5696953642352,9.09788338869565,17.3663735617881,"Spread.one","Model D"
478,12.6658930096019,9.16331877215417,17.5072863576662,"Spread.one","Model B"
478,13.046264520064,9.37733649171661,18.1506782952527,"Spread.one","Model C"
478,12.940711240186,9.31565710812676,17.976403109104,"Spread.one","Model A"
479,13.6375626361495,9.78647781221397,19.0040909736478,"Spread.one","Model E"
479,12.0660388202304,8.71038688635771,16.7144461791162,"Spread.one","Model D"
479,12.1430204483054,8.75881988387846,16.8347959614247,"Spread.one","Model B"
479,12.8473189159399,9.19276014170249,17.9547383792938,"Spread.one","Model C"
479,12.7627318328314,9.14345041770717,17.8146450623629,"Spread.one","Model A"
480,13.8554772372334,9.95259050889431,19.28887251012,"Spread.one","Model E"
480,12.118882545859,8.76353170573402,16.7589185606792,"Spread.one","Model D"
480,12.2658512226265,8.86692343866153,16.9676785027388,"Spread.one","Model B"
480,13.1801460005896,9.4440768312029,18.394201116927,"Spread.one","Model C"
480,13.0194453860793,9.35380840680111,18.1215982612872,"Spread.one","Model A"
481,14.4973119525964,10.4217042625961,20.1667643367325,"Spread.one","Model E"
481,12.9133769327847,9.33529366048839,17.8628878611464,"Spread.one","Model D"
481,12.9828137830737,9.37945197356503,17.9705012831259,"Spread.one","Model B"
481,13.8669203663187,9.93580695968582,19.3533832959961,"Spread.one","Model C"
481,13.6984003299608,9.83438133069423,19.0806279815696,"Spread.one","Model A"
482,13.8352269248501,9.98059828345812,19.1785601048933,"Spread.one","Model E"
482,12.1745655196671,8.83124392474003,16.783597741813,"Spread.one","Model D"
482,12.2579507827651,8.88741894921567,16.9067485454764,"Spread.one","Model B"
482,13.2576488041546,9.53741251774754,18.4290289936847,"Spread.one","Model C"
482,13.228029631485,9.52659817735533,18.3676024404362,"Spread.one","Model A"
483,13.688306500042,9.77547686031085,19.1673242662796,"Spread.one","Model E"
483,11.9441441062552,8.58077041967348,16.6258472670358,"Spread.one","Model D"
483,11.9912122322516,8.60939720192595,16.701421415048,"Spread.one","Model B"
483,12.8038507289152,9.12165119912677,17.9724690091239,"Spread.one","Model C"
483,12.7490933017809,9.09001123792699,17.8810978075954,"Spread.one","Model A"
484,13.849862040563,9.90507685308364,19.3656931074605,"Spread.one","Model E"
484,12.4152190005605,8.91651342433099,17.2867639509491,"Spread.one","Model D"
484,12.4750442155569,8.95440618117179,17.3799049352187,"Spread.one","Model B"
484,13.2902226653883,9.48542833465193,18.6211958241612,"Spread.one","Model C"
484,13.2535016677154,9.46769000441163,18.5531324297993,"Spread.one","Model A"
485,14.256252182508,10.2969064731933,19.7380375183922,"Spread.one","Model E"
485,12.7045261843003,9.22268405291609,17.500869013998,"Spread.one","Model D"
485,12.7857459321088,9.27140982617311,17.6321942515095,"Spread.one","Model B"
485,13.7204870127126,9.87081789108339,19.0715466482336,"Spread.one","Model C"
485,13.5654041196715,9.77068800755554,18.8339028723157,"Spread.one","Model A"
486,12.7935303784359,9.09263815147783,18.0007624648914,"Spread.one","Model E"
486,11.2565308781704,8.04875141343783,15.7427507575469,"Spread.one","Model D"
486,11.3073746790216,8.0825361807219,15.8188864575375,"Spread.one","Model B"
486,12.1069482941366,8.58353962103814,17.0766610825254,"Spread.one","Model C"
486,12.0682380981046,8.56229334935846,17.0097384952896,"Spread.one","Model A"
487,13.2558056530361,9.48484148315727,18.5260221610548,"Spread.one","Model E"
487,11.7340200529644,8.43645872313938,16.320500238533,"Spread.one","Model D"
487,11.8106603140601,8.48696079685216,16.4360011072342,"Spread.one","Model B"
487,12.7538109113319,9.10615979193546,17.8626003143568,"Spread.one","Model C"
487,12.7417018488405,9.10616253615702,17.8286918732355,"Spread.one","Model A"
488,13.5571637259569,9.64733079763159,19.0515586277526,"Spread.one","Model E"
488,12.017407224551,8.60194910758419,16.7889945167614,"Spread.one","Model D"
488,12.121773711724,8.67270922781299,16.9425025166326,"Spread.one","Model B"
488,13.0378491870926,9.25286613891474,18.3711197020848,"Spread.one","Model C"
488,12.9267561852949,9.19400513505498,18.1749980579122,"Spread.one","Model A"
489,13.844362152775,9.92291716919311,19.3155258830779,"Spread.one","Model E"
489,12.1975464853101,8.79744380136957,16.9117465959986,"Spread.one","Model D"
489,12.2743833081187,8.84576419376648,17.031935545014,"Spread.one","Model B"
489,13.2867717832486,9.48902550225355,18.6044714895334,"Spread.one","Model C"
489,13.1475571174185,9.40562258163955,18.3781835445124,"Spread.one","Model A"
490,14.8255260292382,10.6773187381185,20.5853386448919,"SimpleRandom","Model E"
490,13.2442403068024,9.59849979797567,18.2747205288605,"SimpleRandom","Model D"
490,13.3882196115934,9.70168133457269,18.4756041954814,"SimpleRandom","Model B"
490,14.4771150639897,10.3854831987446,20.1807519751545,"SimpleRandom","Model C"
490,14.3376343832244,10.3169345442736,19.9252751701443,"SimpleRandom","Model A"
491,13.0529550970566,9.38324937048976,18.1578502327369,"SimpleRandom","Model E"
491,12.1310154286009,8.75720985853297,16.8046144498363,"SimpleRandom","Model D"
491,12.1825196545905,8.79069173483756,16.8830610390214,"SimpleRandom","Model B"
491,11.9777094213559,8.59492817441428,16.691881545853,"SimpleRandom","Model C"
491,11.9926371993666,8.60689869710759,16.7102404776723,"SimpleRandom","Model A"
492,14.246219822388,10.2787846901089,19.7450170761045,"SimpleRandom","Model E"
492,12.8627375566785,9.33382216997593,17.7258591859816,"SimpleRandom","Model D"
492,12.9807732817788,9.41632868548144,17.8944980173371,"SimpleRandom","Model B"
492,13.4964543192044,9.7114825164435,18.756588284224,"SimpleRandom","Model C"
492,13.495811572177,9.73034103709552,18.7184528576477,"SimpleRandom","Model A"
493,13.1779162473638,9.34618503847396,18.5805733470573,"SimpleRandom","Model E"
493,11.8112176583939,8.42040647302255,16.5674736749236,"SimpleRandom","Model D"
493,11.8302239644138,8.42722523519746,16.6073879767272,"SimpleRandom","Model B"
493,12.4691706202912,8.81425762934421,17.6396268972571,"SimpleRandom","Model C"
493,12.214935509872,8.64307569599849,17.262911347567,"SimpleRandom","Model A"
494,12.5563261111288,8.95939225766665,17.5973236660225,"SimpleRandom","Model E"
494,11.1452173947444,8.00987719927288,15.5078370973515,"SimpleRandom","Model D"
494,11.2187359435987,8.05973826703148,15.6158961993873,"SimpleRandom","Model B"
494,12.3057622240463,8.7448941464864,17.316594275256,"SimpleRandom","Model C"
494,12.189474869756,8.67444439731642,17.1288546902647,"SimpleRandom","Model A"
495,13.9802451671149,9.98590227525258,19.5723180084592,"SimpleRandom","Model E"
495,12.096295203436,8.71679647752184,16.7860243182216,"SimpleRandom","Model D"
495,12.1781387735397,8.7784263578797,16.8944931518924,"SimpleRandom","Model B"
495,13.2302318487875,9.40018289417808,18.6208116100676,"SimpleRandom","Model C"
495,12.9471181694808,9.21900544456812,18.1828582163674,"SimpleRandom","Model A"
496,12.4061326777498,8.83666666160994,17.4174418829884,"SimpleRandom","Model E"
496,11.0617531995557,7.9472647887761,15.3967921165396,"SimpleRandom","Model D"
496,11.276998367016,8.10561545491861,15.6892086575009,"SimpleRandom","Model B"
496,11.6868341828597,8.29381949815395,16.4679365457688,"SimpleRandom","Model C"
496,11.5702952670417,8.25235271413981,16.2222504543643,"SimpleRandom","Model A"
497,14.0950673329238,10.064599895515,19.7395748645892,"SimpleRandom","Model E"
497,12.2146644308042,8.7956652865891,16.9626767613176,"SimpleRandom","Model D"
497,12.3104778229216,8.85682570260904,17.1108554370673,"SimpleRandom","Model B"
497,13.4627498863186,9.57241826865975,18.9341532530992,"SimpleRandom","Model C"
497,13.2921381428402,9.47782270887219,18.6415110131737,"SimpleRandom","Model A"
498,14.644344262195,10.5329607819217,20.3605447043692,"SimpleRandom","Model E"
498,13.2572753844617,9.58375848204835,18.3388751864591,"SimpleRandom","Model D"
498,13.3572768459934,9.65002136399006,18.4887512691205,"SimpleRandom","Model B"
498,14.0584984520396,10.0761050500741,19.6148588907919,"SimpleRandom","Model C"
498,13.8286396247566,9.93455503096713,19.2491030826543,"SimpleRandom","Model A"
499,14.7135399766595,10.565538356246,20.490035750689,"SimpleRandom","Model E"
499,12.4344136724082,9.01068972782175,17.159024230873,"SimpleRandom","Model D"
499,12.4987571413362,9.05348543018295,17.2551147602548,"SimpleRandom","Model B"
499,13.6452990108021,9.72686773761111,19.142255258004,"SimpleRandom","Model C"
499,13.4459393736045,9.63116777480659,18.7716889442599,"SimpleRandom","Model A"
500,14.7189031803246,10.5982053295291,20.4417733093113,"SimpleRandom","Model E"
500,13.0432959703499,9.45125419777441,18.0005284177213,"SimpleRandom","Model D"
500,13.091211076887,9.47936592639808,18.0792479993153,"SimpleRandom","Model B"
500,13.7555871944393,9.86554156436917,19.1795024965688,"SimpleRandom","Model C"
500,13.5527938914971,9.73284428136663,18.8719984575373,"SimpleRandom","Model A"
501,14.1343960156472,10.1406632140303,19.7009945513949,"SimpleRandom","Model E"
501,12.6554075614885,9.14747755436687,17.508579780108,"SimpleRandom","Model D"
501,12.7415728286676,9.2126575801908,17.6222416534098,"SimpleRandom","Model B"
501,13.2847554220089,9.49376172550421,18.5895466649939,"SimpleRandom","Model C"
501,12.9565519349368,9.30322175268279,18.0445272084699,"SimpleRandom","Model A"
502,14.4471153011398,10.4197949565233,20.0310218574656,"SimpleRandom","Model E"
502,12.9059475517958,9.36789804833485,17.7802407061114,"SimpleRandom","Model D"
502,13.0039354846291,9.43565209884602,17.9216376692266,"SimpleRandom","Model B"
502,14.1599059304636,10.1707104088133,19.7137592066169,"SimpleRandom","Model C"
502,14.0314330861206,10.100226113142,19.4927432559263,"SimpleRandom","Model A"
503,13.8250284434031,9.81624322288351,19.470932730695,"SimpleRandom","Model E"
503,11.9339288333692,8.55304006729343,16.6512323430503,"SimpleRandom","Model D"
503,12.1093119581207,8.67494235883792,16.9033326140425,"SimpleRandom","Model B"
503,13.5638444493074,9.58298786226633,19.1983835197613,"SimpleRandom","Model C"
503,13.3887198826004,9.50078141217489,18.8676922789768,"SimpleRandom","Model A"
504,12.4081781639529,8.81676812540158,17.462508161559,"SimpleRandom","Model E"
504,11.20448890693,8.00438950504902,15.6839658522775,"SimpleRandom","Model D"
504,11.2564421224034,8.03958086850098,15.7604595721472,"SimpleRandom","Model B"
504,11.4516727403418,8.1243438489582,16.1417107633503,"SimpleRandom","Model C"
504,11.4649371630909,8.13669705127194,16.1545628804105,"SimpleRandom","Model A"
505,13.8570565567106,9.86776470979814,19.4591198780015,"SimpleRandom","Model E"
505,12.44168046427,8.9156225830944,17.3622662166652,"SimpleRandom","Model D"
505,12.5344654921807,8.97842563576789,17.4989281582697,"SimpleRandom","Model B"
505,13.5057462826303,9.57715977465049,19.0458535664806,"SimpleRandom","Model C"
505,13.2845429408616,9.4477897432392,18.6794039604748,"SimpleRandom","Model A"
506,13.1650032592266,9.36165247652336,18.5135382081403,"SimpleRandom","Model E"
506,11.9280308916967,8.53031720761273,16.6790891230045,"SimpleRandom","Model D"
506,12.0381722188205,8.60367729231119,16.8436803760048,"SimpleRandom","Model B"
506,12.4503669605301,8.83393184696291,17.5472983193947,"SimpleRandom","Model C"
506,12.3184667400743,8.75748965448236,17.3274110291011,"SimpleRandom","Model A"
507,12.7896456531728,9.14223684702903,17.8922334512563,"SimpleRandom","Model E"
507,11.5620964609396,8.32326378887063,16.0612564930147,"SimpleRandom","Model D"
507,11.7491855729504,8.45960634971332,16.3179415118181,"SimpleRandom","Model B"
507,12.057809309746,8.60283475893941,16.900332207255,"SimpleRandom","Model C"
507,12.0438751862766,8.61995432157716,16.8278072123321,"SimpleRandom","Model A"
508,14.1066798657866,10.1436117131137,19.6181027491936,"SimpleRandom","Model E"
508,12.3989454349512,8.98795975425988,17.1044210368248,"SimpleRandom","Model D"
508,12.4907284825617,9.05816758459991,17.2240463170863,"SimpleRandom","Model B"
508,13.0692772082528,9.34912670116645,18.2697285217929,"SimpleRandom","Model C"
508,12.8233711811138,9.20162223297098,17.8706367513555,"SimpleRandom","Model A"
509,13.517541919098,9.63333843526482,18.9678729510502,"SimpleRandom","Model E"
509,11.9261221443001,8.55263194859831,16.6302478880872,"SimpleRandom","Model D"
509,12.0567408132001,8.64370480465574,16.817441400635,"SimpleRandom","Model B"
509,13.1821484245888,9.36302362684328,18.5590727967087,"SimpleRandom","Model C"
509,13.1192150334415,9.34060097743306,18.4264164061291,"SimpleRandom","Model A"
510,13.089795588719,9.35331673700849,18.3189293565235,"SimpleRandom","Model E"
510,11.8088932040775,8.48053375595524,16.4435355979076,"SimpleRandom","Model D"
510,11.9347518421608,8.56669618969822,16.6269817885276,"SimpleRandom","Model B"
510,12.4510351999666,8.87448044557031,17.468997593903,"SimpleRandom","Model C"
510,12.4296729713488,8.8701981455309,17.4175105944526,"SimpleRandom","Model A"
511,12.0642546379363,8.59328850333669,16.9371992936643,"SimpleRandom","Model E"
511,10.974283220392,7.86013906955115,15.3222342678289,"SimpleRandom","Model D"
511,11.1182253362828,7.9611269850605,15.5273160270312,"SimpleRandom","Model B"
511,11.3303549375618,8.05114712886715,15.9451741418113,"SimpleRandom","Model C"
511,11.2962987269904,8.04283076362211,15.8658522950117,"SimpleRandom","Model A"
512,13.306483545838,9.50267794152703,18.6329059497943,"SimpleRandom","Model E"
512,12.0012910572006,8.61701626358703,16.7147168618302,"SimpleRandom","Model D"
512,12.1301222695204,8.70888973691978,16.8953644745026,"SimpleRandom","Model B"
512,12.4625925483174,8.87720434770629,17.4960727433867,"SimpleRandom","Model C"
512,12.497579546593,8.9168653578518,17.5161885096634,"SimpleRandom","Model A"
513,12.8697754948796,9.15985742954527,18.0822815816279,"SimpleRandom","Model E"
513,11.6517589065963,8.34537757063276,16.2681058428316,"SimpleRandom","Model D"
513,11.8301289828273,8.47521606333853,16.513083643463,"SimpleRandom","Model B"
513,12.1523493041482,8.62455218061378,17.1231607760441,"SimpleRandom","Model C"
513,12.1773181698124,8.66806072769302,17.1072956763086,"SimpleRandom","Model A"
514,13.4790068181046,9.61219610556472,18.9013647669266,"SimpleRandom","Model E"
514,11.8984607761168,8.54678212555159,16.5645229702932,"SimpleRandom","Model D"
514,11.9758619232984,8.59834272717638,16.6801060805129,"SimpleRandom","Model B"
514,12.7521787701176,9.06491119071217,17.9392891958672,"SimpleRandom","Model C"
514,12.6663603061323,9.020950376541,17.7848981213753,"SimpleRandom","Model A"
515,14.3521879354185,10.356819739999,19.8888562034191,"SimpleRandom","Model E"
515,12.8866653274035,9.35583273065026,17.7500120022948,"SimpleRandom","Model D"
515,12.9257733177932,9.38664252832549,17.7992946209256,"SimpleRandom","Model B"
515,13.8802440154285,9.97785456966729,19.3088777334487,"SimpleRandom","Model C"
515,13.7727578128812,9.91598215472709,19.1296086270034,"SimpleRandom","Model A"
516,12.7084975625113,8.93494123398908,18.0757663723604,"SimpleRandom","Model E"
516,11.17187700858,7.90478099824075,15.7892844751316,"SimpleRandom","Model D"
516,11.3015577611235,7.99264643440618,15.9803400383369,"SimpleRandom","Model B"
516,12.1055013416071,8.47946401524999,17.282125670691,"SimpleRandom","Model C"
516,12.067233257481,8.47487332199396,17.1823357067235,"SimpleRandom","Model A"
517,12.9014765229686,9.2044271229693,18.0834824643617,"SimpleRandom","Model E"
517,11.4658091675814,8.23977768823959,15.9548940325211,"SimpleRandom","Model D"
517,11.5454876007157,8.29834914392304,16.0632291587654,"SimpleRandom","Model B"
517,12.3988219850803,8.8056764309246,17.4581462109855,"SimpleRandom","Model C"
517,12.2022398033781,8.69340567078678,17.1273102691491,"SimpleRandom","Model A"
518,12.7761699802525,9.20039907469535,17.7416781640759,"SimpleRandom","Model E"
518,11.7220122524234,8.49267157723617,16.1793105969466,"SimpleRandom","Model D"
518,11.9346887602969,8.65251613597523,16.4618931148753,"SimpleRandom","Model B"
518,11.9345916064098,8.56572335368905,16.6284236520952,"SimpleRandom","Model C"
518,11.8547556206578,8.54345215484936,16.449466594806,"SimpleRandom","Model A"
519,13.210439879227,9.3702314770979,18.6244835284177,"SimpleRandom","Model E"
519,11.8840385644489,8.475352544647,16.6636575714494,"SimpleRandom","Model D"
519,12.0160266095753,8.56829604444949,16.8510628872999,"SimpleRandom","Model B"
519,13.087575015201,9.24076182703609,18.535768260727,"SimpleRandom","Model C"
519,12.9804898223913,9.19163273364349,18.3311410400983,"SimpleRandom","Model A"
520,15.3422668985578,11.0764462631566,21.2509633499998,"SimpleRandom","Model E"
520,12.9347289899585,9.4463008820895,17.711400063584,"SimpleRandom","Model D"
520,13.0622112708301,9.53988675941068,17.885051215675,"SimpleRandom","Model B"
520,14.9607002793482,10.6960622249638,20.9256965919762,"SimpleRandom","Model C"
520,14.2288683018795,10.212317871083,19.8251460352125,"SimpleRandom","Model A"
521,13.8879037564572,9.88314162204028,19.5154413570773,"SimpleRandom","Model E"
521,11.712391485565,8.40686359279829,16.3176329432359,"SimpleRandom","Model D"
521,11.7313785531346,8.42041643412773,16.3442323587648,"SimpleRandom","Model B"
521,13.4125133373877,9.49226157995908,18.9518074813083,"SimpleRandom","Model C"
521,13.1993696522006,9.36450427698605,18.6046537074686,"SimpleRandom","Model A"
522,14.745837192937,10.6235024442,20.4677991710084,"SimpleRandom","Model E"
522,13.116200551502,9.51567709932081,18.0790830869514,"SimpleRandom","Model D"
522,13.229475701845,9.59395136641845,18.2426427507569,"SimpleRandom","Model B"
522,14.0155542573573,10.0519252994425,19.5421031582697,"SimpleRandom","Model C"
522,13.8183388185908,9.9380922793758,19.2135957624019,"SimpleRandom","Model A"
523,13.4054358689803,9.61755806854497,18.6851703474591,"SimpleRandom","Model E"
523,11.9775050936473,8.66892138701056,16.5488440676492,"SimpleRandom","Model D"
523,11.9729029279746,8.67643448376588,16.5218102886526,"SimpleRandom","Model B"
523,12.7833277685126,9.11538602631037,17.9272132157161,"SimpleRandom","Model C"
