232,13.1273267664658,9.37675032311108,18.3780843144381,"Stratified","Model E"
232,12.0857495865948,8.67809542993641,16.8314976770135,"Stratified","Model D"
232,12.2059457160307,8.76379472668112,17.0000685170213,"Stratified","Model B"
232,12.712913205411,9.03424629261564,17.8895014518716,"Stratified","Model C"
232,12.5103440916369,8.91425605365525,17.5571251654791,"Stratified","Model A"
233,13.8612339590495,9.88371546346531,19.4394312116451,"Spread.one","Model E"
233,11.9293539516706,8.56778744692316,16.6098291520227,"Spread.one","Model D"
233,12.0134265627521,8.62345990850589,16.7360223518036,"Spread.one","Model B"
233,13.7736802651633,9.77546189860626,19.4071922140065,"Spread.one","Model C"
233,13.6041770710836,9.68256409013194,19.1141139948678,"Spread.one","Model A"
234,13.4798150489671,9.6490212642515,18.8314865081245,"Spread.two","Model E"
234,11.7635449811266,8.46115494157449,16.3548583471796,"Spread.two","Model D"
234,11.808075778503,8.48928746075063,16.424305836681,"Spread.two","Model B"
234,13.0385123578799,9.30885051391062,18.2624916204792,"Spread.two","Model C"
234,13.0488437257662,9.32248791522023,18.2646868655605,"Spread.two","Model A"
235,12.732972723123,8.96313660686566,18.0883770357361,"SimpleRandom","Model E"
235,11.0234242456518,7.83006015527904,15.5191505160656,"SimpleRandom","Model D"
235,11.1545758613356,7.92355088410701,15.7031316471836,"SimpleRandom","Model B"
235,12.0987510731444,8.48327549779527,17.2551012363039,"SimpleRandom","Model C"
235,12.0546431361906,8.47885912551294,17.1384403243187,"SimpleRandom","Model A"
236,12.5466174921349,8.946036725187,17.5963519186933,"Stratified","Model E"
236,11.7113860767958,8.39057215694825,16.3465090668683,"Stratified","Model D"
236,11.8712110912412,8.50023288855567,16.5790343182885,"Stratified","Model B"
236,12.0959368519021,8.5936533927963,17.0255514898762,"Stratified","Model C"
236,12.0643920444332,8.59070521232834,16.9426783720745,"Stratified","Model A"
237,14.933280587693,10.6569303337804,20.9256194913738,"Spread.one","Model E"
237,13.1128573164496,9.41729295975064,18.2586469101541,"Spread.one","Model D"
237,13.1434981480855,9.43396163893805,18.311664831846,"Spread.one","Model B"
237,14.6130364692572,10.3923759935459,20.5478357388589,"Spread.one","Model C"
237,14.4198863401901,10.2781306861781,20.2306361353846,"Spread.one","Model A"
238,13.6828491457336,9.7487025728364,19.2046438329722,"Spread.two","Model E"
238,11.6707126562493,8.3803532897606,16.2529584607321,"Spread.two","Model D"
238,11.7577195331904,8.43699427811518,16.3854524566599,"Spread.two","Model B"
238,13.1445138734832,9.33082934725471,18.516922616426,"Spread.two","Model C"
238,13.0530397457908,9.28579597435294,18.3486528323242,"Spread.two","Model A"
239,14.7421992319214,10.5627179298118,20.5754276160565,"SimpleRandom","Model E"
239,12.9322781620495,9.33845712892442,17.9091488188783,"SimpleRandom","Model D"
239,13.0260053950759,9.40195768447119,18.0469666261948,"SimpleRandom","Model B"
239,14.4604156900754,10.3110450905404,20.2795759395538,"SimpleRandom","Model C"
239,14.165412822624,10.1416837738043,19.7855627241756,"SimpleRandom","Model A"
240,13.1342460508127,9.3864623265069,18.3784277103135,"Stratified","Model E"
240,11.7155499064758,8.42878497927196,16.2839733067886,"Stratified","Model D"
240,11.7486508451977,8.44977093874752,16.3354483432689,"Stratified","Model B"
240,12.8876055236947,9.15105711134623,18.1498567994328,"Stratified","Model C"
240,12.7314073980867,9.05093769834601,17.9085018302223,"Stratified","Model A"
241,14.5745535635916,10.4819431908832,20.2650985327561,"Spread.one","Model E"
241,12.6177255098212,9.13919283565756,17.4202470507056,"Spread.one","Model D"
241,12.7182057215132,9.20503503757868,17.5722043549416,"Spread.one","Model B"
241,13.6970950935786,9.82502524316278,19.0951584712815,"Spread.one","Model C"
241,13.5897401407064,9.7653759645073,18.9118204729812,"Spread.one","Model A"
242,13.5941116059305,9.69348955486375,19.0643286206226,"Spread.two","Model E"
242,11.889992032546,8.52804026703024,16.5773033554448,"Spread.two","Model D"
242,11.9592774668828,8.57504501563557,16.6791331438031,"Spread.two","Model B"
242,12.8979182488721,9.1814784553572,18.1186827332284,"Spread.two","Model C"
242,12.9190811406675,9.20729550653194,18.1272185084908,"Spread.two","Model A"
243,13.0092687636357,9.36322976733941,18.0750743034045,"SimpleRandom","Model E"
243,11.6445477724369,8.42395470238545,16.0964176108601,"SimpleRandom","Model D"
243,11.2709185911536,8.24966906822151,15.3986305193449,"SimpleRandom","Model B"
243,12.6415283373376,9.03055568059116,17.6963903835038,"SimpleRandom","Model C"
243,11.8648102348764,8.59283725870894,16.3826821888139,"SimpleRandom","Model A"
244,12.7142156771904,9.04960919354129,17.8627912906432,"Stratified","Model E"
244,11.4694572361319,8.2223681096686,15.9988518559237,"Stratified","Model D"
244,11.6405079086858,8.3422591493373,16.2427733239312,"Stratified","Model B"
244,12.9037956906661,9.11222115232093,18.2730357882111,"Stratified","Model C"
244,12.8826485764948,9.13182169201681,18.1740993136726,"Stratified","Model A"
245,15.5563001265127,11.2850077878726,21.4442451591573,"Spread.one","Model E"
245,13.4693784949791,9.83927573883101,18.4387714966671,"Spread.one","Model D"
245,13.5593445991064,9.90007749215026,18.5711501857531,"Spread.one","Model B"
245,14.9122918620863,10.7730359776097,20.6419480118905,"Spread.one","Model C"
245,14.7810016540529,10.6988999954618,20.4206049210469,"Spread.one","Model A"
246,14.2870752660167,10.2624180049208,19.8900999315123,"Spread.two","Model E"
246,12.1261841016109,8.77860982479643,16.7502991704692,"Spread.two","Model D"
246,12.1687666015758,8.81225798787127,16.8037387020938,"Spread.two","Model B"
246,13.7521103384018,9.83948878589269,19.2205655064853,"Spread.two","Model C"
246,13.7243837316907,9.83452077870814,19.1528100914175,"Spread.two","Model A"
247,14.7469704109347,10.5709017598351,20.5728083792518,"SimpleRandom","Model E"
247,13.225195257167,9.54010487076175,18.3337386705505,"SimpleRandom","Model D"
247,13.3300529945207,9.61227050419917,18.4857794793754,"SimpleRandom","Model B"
247,13.9283412364692,9.94623323209653,19.5047396408816,"SimpleRandom","Model C"
247,13.7557125747512,9.84912432600975,19.2118225109083,"SimpleRandom","Model A"
248,12.3904687936385,8.76610391643083,17.5133352729677,"Stratified","Model E"
248,11.1149574661855,7.90608352399949,15.6262299911317,"Stratified","Model D"
248,11.2068461876686,7.96859488862027,15.7610473652536,"Stratified","Model B"
248,12.3482038199758,8.69354904883109,17.5392278485123,"Stratified","Model C"
248,12.3472045872096,8.70723836841017,17.508819061565,"Stratified","Model A"
249,14.3042338532989,10.3584623121701,19.7530386232582,"Spread.one","Model E"
249,12.6987898401215,9.24539191749307,17.4421230427729,"Spread.one","Model D"
249,12.7544204247843,9.28194820560142,17.5259801895884,"Spread.one","Model B"
249,13.6425456106986,9.84613281044882,18.9027564753627,"Spread.one","Model C"
249,13.5690006226753,9.80192244134202,18.7838435776231,"Spread.one","Model A"
250,13.9792187892503,9.91451505101493,19.7103496189383,"Spread.two","Model E"
250,11.5869372518942,8.30999123150307,16.1561078873786,"Spread.two","Model D"
250,11.6672033914477,8.36269592849275,16.2774823025214,"Spread.two","Model B"
250,13.3798142257004,9.45507964510902,18.9336774975617,"Spread.two","Model C"
250,13.2508974859524,9.39246070359188,18.6943858190508,"Spread.two","Model A"
251,13.933924095644,9.98700127887482,19.4406944869285,"SimpleRandom","Model E"
251,12.1831576614086,8.7985435991201,16.8697613338623,"SimpleRandom","Model D"
251,12.2010227586792,8.81008357957225,16.8971105680515,"SimpleRandom","Model B"
251,12.9908650221572,9.27891415213131,18.1877503398545,"SimpleRandom","Model C"
251,12.850475837997,9.18661351360309,17.9755825167153,"SimpleRandom","Model A"
252,14.7754726908251,10.6185971159587,20.5596455777771,"Stratified","Model E"
252,13.5954373965319,9.82538001000627,18.812088470347,"Stratified","Model D"
252,13.7086212666203,9.91000576077418,18.9632883742091,"Stratified","Model B"
252,14.3537432536695,10.2737158238848,20.0540825660444,"Stratified","Model C"
252,14.2597700039612,10.23646554649,19.8643799114427,"Stratified","Model A"
253,14.0700515063957,10.1300820471937,19.5424230988801,"Spread.one","Model E"
253,12.5118501162153,9.06003641183951,17.278781918146,"Spread.one","Model D"
253,12.5733865810378,9.10126413270801,17.3701199977352,"Spread.one","Model B"
253,13.4146267188984,9.62842620829722,18.6896805474097,"Spread.one","Model C"
253,13.3160592364308,9.56921522255484,18.5299869910119,"Spread.one","Model A"
275,13.1151460828486,9.34667993026541,18.4030113428281,"Stratified","Model E"
275,12.1858470041494,8.72321658562687,17.0229485592746,"Stratified","Model D"
275,12.284687631079,8.79310334298935,17.1627176784527,"Stratified","Model B"
275,12.6831947829934,9.00854607092195,17.8567583089342,"Stratified","Model C"
275,12.2800869489869,8.84062755398805,17.0576731746438,"Spread.one","Model B"
275,12.6610620558081,9.0078395913704,17.79588665573,"Stratified","Model A"
276,13.9869431315813,10.0746869442778,19.4184275152296,"Spread.one","Model E"
276,12.3323176300948,8.93804105645037,17.0155918023883,"Spread.one","Model D"
276,12.392253332957,8.97945852415509,17.1021384257281,"Spread.one","Model B"
276,13.0670239405897,9.39168334976855,18.1806720163911,"Spread.one","Model C"
276,13.3357589321697,9.53165885379716,18.6580813502465,"Spread.one","Model A"
276,13.4825702414623,9.61641335896291,18.9030664064102,"Spread.one","Model C"
276,13.0730458820836,9.40407776354682,18.1734491071037,"Spread.one","Model A"
277,13.8097069207925,9.88748888923963,19.2878098144544,"Spread.one","Model E"
277,13.4372240604593,9.58113253266021,18.8452659260786,"Spread.two","Model E"
277,12.2035630927322,8.79070583575443,16.9414100461154,"Spread.one","Model D"
277,11.4713246360325,8.24152681627327,15.9668580638983,"Spread.two","Model D"
277,11.4961918730732,8.25858614147398,16.0030331243752,"Spread.two","Model B"
277,12.7522884791641,9.06790218810771,17.9336805892211,"Spread.two","Model C"
277,12.7099849479994,9.04865701156458,17.8527838077971,"Spread.two","Model A"
278,14.8603581915342,10.7487161756125,20.5448019998643,"SimpleRandom","Model E"
278,12.9728287724398,9.36190644687577,17.9764973420778,"SimpleRandom","Model B"
278,13.2244917118102,9.63422002155235,18.152707810752,"SimpleRandom","Model D"
278,13.2671720979966,9.52562321793835,18.4783558461967,"SimpleRandom","Model A"
278,13.3270287461975,9.71290082106547,18.285957869226,"SimpleRandom","Model B"
278,14.0542430346003,10.1224596121489,19.5132166334898,"SimpleRandom","Model C"
278,13.6686922503038,9.88647874309867,18.8978455007488,"SimpleRandom","Model A"
279,14.0883596761913,10.0424873942352,19.7642148378168,"Stratified","Model E"
279,13.3258392386177,9.54533746753061,18.6036368035737,"SimpleRandom","Model C"
279,13.9929145648554,10.0498741033673,19.4829961057658,"SimpleRandom","Model E"
279,12.8191968338914,9.25283625908002,17.760155142137,"SimpleRandom","Model D"
279,12.7546628745064,9.14318306429277,17.7926465978394,"Stratified","Model D"
279,12.8476890328689,9.20270278085564,17.9363734128935,"Stratified","Model B"
279,14.1478684792158,10.021299070122,19.9736761775688,"Stratified","Model C"
279,13.8376115275737,9.83233933155449,19.4744593663011,"Stratified","Model A"
280,14.8257087319516,10.7426317430538,20.4606882802987,"Spread.one","Model E"
280,12.3922523178701,8.97945788173658,17.1021368474927,"Spread.one","Model B"
280,13.0730443134441,9.40407781769141,18.1734446411916,"Spread.one","Model A"
280,12.9540124253265,9.45366336866567,17.7504139264901,"Spread.one","Model D"
280,13.0538955483066,9.52204378523911,17.8957577626618,"Spread.one","Model B"
280,14.2278628627753,10.2691555796208,19.7126316835308,"Spread.one","Model C"
280,14.1066272429347,10.2024655253883,19.5047884921459,"Spread.one","Model A"
281,12.3323165112429,8.93804022007815,17.015590307127,"Spread.one","Model D"
281,13.0670339665192,9.3916955456075,18.1806763063167,"Spread.one","Model C"
281,13.9835182708855,9.96752042632484,19.6175954368509,"Spread.two","Model E"
281,13.9869226157437,10.0746723727442,19.4183986357777,"Spread.one","Model E"
281,11.515990708778,8.28387406286837,16.0091813320907,"Spread.two","Model D"
281,11.5459578344029,8.30627991460033,16.0491993629406,"Spread.two","Model B"
281,13.6149322195362,9.66233058129824,19.184437727824,"Spread.two","Model C"
281,13.5305925989458,9.62073770251333,19.0294072803606,"Spread.two","Model A"
282,13.3270288400152,9.7129008830828,18.2859580099231,"SimpleRandom","Model B"
282,12.9185133337614,9.20247807863458,18.1351137518096,"SimpleRandom","Model E"
282,13.6686880633828,9.88647378756672,18.8978433957945,"SimpleRandom","Model A"
282,11.3527816671147,8.15355591485693,15.8072935204048,"SimpleRandom","Model D"
282,11.429392580092,8.21073543906293,15.9097824694702,"SimpleRandom","Model B"
282,12.0829938786024,8.57030417234286,17.0354211629376,"SimpleRandom","Model C"
282,11.9565689869419,8.49472651520687,16.8292106501111,"SimpleRandom","Model A"
283,12.1658594854471,8.70632198550011,17.0000761821286,"Stratified","Model E"
283,14.0542625578696,10.1224752173641,19.5132407641468,"SimpleRandom","Model C"
283,13.2244910340192,9.63421947686212,18.1527069763015,"SimpleRandom","Model D"
283,14.8603643434106,10.7487204275792,20.5448108830051,"SimpleRandom","Model E"
283,11.2556471666105,8.10217770589774,15.6364866012514,"Stratified","Model D"
283,11.4132245626085,8.21784463009768,15.8510778409524,"Stratified","Model B"
283,11.6976934254267,8.33891519556039,16.409332421095,"Stratified","Model C"
283,11.6884740640111,8.33423898699432,16.3926695836605,"Stratified","Model A"
284,13.1861034374401,9.2891295063776,18.7179351674981,"Spread.one","Model E"
284,13.0538955946061,9.52204381565309,17.895757832447,"Spread.one","Model B"
284,11.4524713811546,8.1233505252118,16.1459363755261,"Spread.one","Model D"
284,14.1066284914672,10.202462984713,19.5047968019532,"Spread.one","Model A"
284,11.548309449625,8.18780996894501,16.2880491425819,"Spread.one","Model B"
284,12.559476541723,8.82371419807706,17.8768767279959,"Spread.one","Model C"
284,12.4144691737145,8.74241269539114,17.6288915011248,"Spread.one","Model A"
285,12.7709390845102,9.10056678941354,17.92161838645,"Spread.two","Model E"
285,12.9540109876861,9.45366220517459,17.7504121711945,"Spread.one","Model D"
285,14.8257336753906,10.7426485841008,20.4607250523787,"Spread.one","Model E"
285,14.2278631437024,10.2691596615806,19.7126246262654,"Spread.one","Model C"
285,11.3408963920722,8.12228133851962,15.8349514890305,"Spread.two","Model D"
285,11.3662148910149,8.13875603161423,15.8735365020034,"Spread.two","Model B"
285,11.9858555946687,8.5199411193063,16.8617050663314,"Spread.two","Model C"
285,11.9837146541799,8.52098952919167,16.8536079549001,"Spread.two","Model A"
286,13.618197502673,9.80649316053923,18.9114804024001,"SimpleRandom","Model E"
286,11.4293971184534,8.21073867511175,15.9097888338937,"SimpleRandom","Model B"
286,12.1236468335291,8.78778429581403,16.7258102379862,"SimpleRandom","Model D"
286,12.2556684897868,8.88437176187322,16.906250003645,"SimpleRandom","Model B"
286,13.2057844790992,9.45726431850934,18.4400834993162,"SimpleRandom","Model C"
286,13.0153737380387,9.35207057857227,18.1136307855674,"SimpleRandom","Model A"
287,11.5483101739647,8.1878104717899,16.2880501855269,"Spread.one","Model B"
287,12.7455573906428,9.11450420093131,17.8231563250112,"Stratified","Model E"
287,11.9565409392607,8.49470836373101,16.8291676548419,"SimpleRandom","Model A"
287,11.8054725266229,8.48276276815298,16.429692234243,"Stratified","Model D"
287,11.9587512632619,8.59164749445084,16.6454375448872,"Stratified","Model B"
287,12.4144697207931,8.74241257404676,17.6288932995471,"Spread.one","Model A"
287,12.2172438814148,8.71562286500432,17.1256891641437,"Stratified","Model A"
288,14.7525228777732,10.5447346183157,20.6393938905961,"Spread.one","Model E"
288,12.5594681319159,8.82370975025601,17.8768617986368,"Spread.one","Model C"
288,13.1860996840564,9.28912703193995,18.7179294975751,"Spread.one","Model E"
288,11.4524712424597,8.12335050811255,16.1459360184423,"Spread.one","Model D"
288,12.9710547261528,9.32098939162736,18.0504722878433,"Spread.one","Model D"
288,13.0008961578966,9.33774480536341,18.1010837661067,"Spread.one","Model B"
288,14.0704862999011,10.0315446100742,19.7356032805641,"Spread.one","Model C"
288,13.9598329467891,9.96627845536339,19.5536314558203,"Spread.one","Model A"
289,13.7855774083785,9.88702277334696,19.2213721803802,"Spread.two","Model E"
289,12.2556669651004,8.88437061295188,16.9062479834515,"SimpleRandom","Model B"
289,12.0700152079049,8.71142248930289,16.7234762517774,"Spread.two","Model D"
289,12.1290038525655,8.75175024589861,16.8095215610719,"Spread.two","Model B"
289,12.7713432952955,9.1393382052754,17.8467199596729,"Spread.two","Model C"
289,12.7578964914034,9.13829050482041,17.8112003333123,"Spread.two","Model A"
290,13.3942843390439,9.50166387200418,18.8816248787502,"SimpleRandom","Model E"
290,13.2057849166957,9.45727103700202,18.440071621476,"SimpleRandom","Model C"
290,13.6181994558786,9.8064945861852,18.9114830778933,"SimpleRandom","Model E"
290,12.1236485638104,8.78778583748844,16.7258120779137,"SimpleRandom","Model D"
290,11.6887597152574,8.35015849934467,16.362216800046,"SimpleRandom","Model D"
290,11.7241680753097,8.37722591334479,16.4083096815075,"SimpleRandom","Model B"
290,12.7612060902236,9.00692456554381,18.0803535870768,"SimpleRandom","Model C"
290,12.5777462293944,8.88632793195185,17.8025953377456,"SimpleRandom","Model A"
291,12.4708492299521,8.83055232118154,17.6118180222037,"Stratified","Model E"
291,13.000894757418,9.3377437942252,18.1010818264247,"Spread.one","Model B"
291,11.3608548164052,8.09771449963552,15.9389445213519,"Stratified","Model D"
291,11.5460551736387,8.22982232639465,16.1985744996162,"Stratified","Model B"
291,13.9598325710703,9.96628352070832,19.5536204651807,"Spread.one","Model A"
291,12.1763875439586,8.57830395239832,17.283651225627,"Stratified","Model C"
291,12.1528053409196,8.59502667658151,17.1832715838674,"Stratified","Model A"
292,14.2987505523806,10.3102206485219,19.8302513912265,"Spread.one","Model E"
292,12.9710549781594,9.32098958860491,18.0504726077713,"Spread.one","Model D"
292,14.0704950025816,10.0315496810983,19.7356177172418,"Spread.one","Model C"
292,14.7525220217167,10.5447341237437,20.6393924633131,"Spread.one","Model E"
292,12.646799432851,9.17067312586386,17.4405448432876,"Spread.one","Model D"
292,12.7047739863636,9.20619521073903,17.5328980485114,"Spread.one","Model B"
292,13.763721288735,9.88130103454853,19.1715668869542,"Spread.one","Model C"
292,13.5939605983868,9.77367950223831,18.9074917699287,"Spread.one","Model A"
293,12.7905727486461,9.06444476629683,18.0484029034737,"Spread.two","Model E"
293,11.7241682403346,8.37722604062048,16.4083098941293,"SimpleRandom","Model B"
293,11.2435869295414,8.00915272149849,15.7842223064142,"Spread.two","Model D"
293,12.5777473342285,8.88633691853942,17.8025804618823,"SimpleRandom","Model A"
293,11.3135134544925,8.0528567795549,15.8944322727738,"Spread.two","Model B"
293,11.5531446393548,8.16548279308598,16.3462656697864,"Spread.two","Model C"
293,11.510743513262,8.13791926137757,16.2814611416623,"Spread.two","Model A"
294,11.8994751025873,8.42012291518618,16.816560653968,"SimpleRandom","Model E"
294,12.7611482708536,9.00688758375188,18.0802639842514,"SimpleRandom","Model C"
294,11.6887598001056,8.3501585594302,16.362216919853,"SimpleRandom","Model D"
294,13.3942371678189,9.50163174427125,18.8815557302511,"SimpleRandom","Model E"
294,10.7762997951151,7.66555952653112,15.1494012762234,"SimpleRandom","Model D"
294,10.9074241887361,7.75737617649079,15.3366163669588,"SimpleRandom","Model B"
294,11.022297529081,7.78527645560783,15.6052316847493,"SimpleRandom","Model C"
294,11.1610490546001,7.89075025433021,15.7867138084659,"SimpleRandom","Model A"
295,13.8707271501843,9.90475736724389,19.4247132505374,"Stratified","Model E"
295,12.704774129345,9.20619532210496,17.5328982310542,"Spread.one","Model B"
295,12.5030761502997,8.97705596075159,17.4140513219106,"Stratified","Model D"
295,12.5582186557729,9.01251712496389,17.4988689196897,"Stratified","Model B"
295,13.5939588596198,9.77367732199458,18.9074911508664,"Spread.one","Model A"
295,13.7829337510978,9.78284909765455,19.4186029949798,"Stratified","Model C"
295,13.59619020304,9.67259171839954,19.1113605762561,"Stratified","Model A"
296,13.5821274924957,9.73216132570905,18.9551098721606,"Spread.one","Model E"
296,12.6467983825615,9.17067233030638,17.4405434594582,"Spread.one","Model D"
296,13.7637270319045,9.88130056175709,19.1715838036497,"Spread.one","Model C"
296,14.2987497604332,10.3102202727386,19.830249917365,"Spread.one","Model E"
296,11.9781214792784,8.63847362834385,16.6088825810142,"Spread.one","Model D"
296,12.0959416395099,8.71730099257792,16.7840716147122,"Spread.one","Model B"
296,12.8430136651125,9.18011303499195,17.967425822923,"Spread.one","Model C"
296,12.7457538518466,9.12713070962343,17.7990483997971,"Spread.one","Model A"
297,13.6863619818922,9.81943817283219,19.0760918295346,"Spread.two","Model E"
297,10.9074235978476,7.75737579357057,15.3366154623434,"SimpleRandom","Model B"
297,11.1610399018142,7.89074166300051,15.7867051045389,"SimpleRandom","Model A"
297,11.6458518862741,8.41972320386379,16.1081145868069,"Spread.two","Model D"
297,11.6763974492801,8.44152180958154,16.1509098085613,"Spread.two","Model B"
297,13.0132382755176,9.29939087454122,18.2102648119683,"Spread.two","Model C"
297,12.9727271011184,9.27384566839912,18.1469106191352,"Spread.two","Model A"
298,11.0222928533244,7.78527304697403,15.6052252774445,"SimpleRandom","Model C"
298,10.7762985474408,7.66555868973203,15.1493994220055,"SimpleRandom","Model D"
298,11.8994761307764,8.42012351824077,16.8165623556672,"SimpleRandom","Model E"
298,14.6870723436876,10.5925701367987,20.3642828173809,"SimpleRandom","Model E"
298,12.508484677126,9.09916092623894,17.1952326358699,"SimpleRandom","Model D"
298,12.6598310011254,9.20858571527944,17.4045533084546,"SimpleRandom","Model B"
298,14.0677905617888,10.0965367827962,19.6010508898027,"SimpleRandom","Model C"
298,12.0959417114857,8.7173010597165,16.7840716851895,"Spread.one","Model B"
298,13.9207629942968,10.0203687073112,19.339372432672,"SimpleRandom","Model A"
299,11.7495525748064,8.29560861272444,16.6415741331365,"Stratified","Model E"
299,12.7457457846871,9.12712416714893,17.7990386273683,"Spread.one","Model A"
299,10.7486528907522,7.62782417135938,15.1463295915597,"Stratified","Model D"
299,10.8167903696443,7.67433080250455,15.2460138755872,"Stratified","Model B"
299,11.4036855780687,8.01059469101159,16.2340063103393,"Stratified","Model C"
299,11.3074640109893,7.95203032837524,16.0787543658606,"Stratified","Model A"
300,14.9197644326087,10.6586955740631,20.8842976307728,"Spread.one","Model E"
300,13.5821965806424,9.73220796327288,18.955211874981,"Spread.one","Model E"
300,12.843013200028,9.1801086332459,17.967433136766,"Spread.one","Model C"
300,12.6997206416286,9.14463021043414,17.6368973554974,"Spread.one","Model D"
300,12.732697610233,9.15960132027555,17.699633724752,"Spread.one","Model B"
300,14.4630087885068,10.2917551407478,20.3248736834238,"Spread.one","Model C"
300,14.1067731105302,10.0686966687667,19.764330393355,"Spread.one","Model A"
301,12.6598325353456,9.20858684645556,17.4045553889396,"SimpleRandom","Model B"
301,14.7453354377875,10.5968096396803,20.5179600809957,"Spread.two","Model E"
301,13.9207059217395,10.0203345798473,19.3392797231833,"SimpleRandom","Model A"
301,12.6548256944991,9.167360545561,17.4689991260024,"Spread.two","Model D"
301,12.7287325437944,9.21736569923249,17.5777589235654,"Spread.two","Model B"
301,13.6246795480126,9.76817752327477,19.0037386548027,"Spread.two","Model C"
301,12.5084824459868,9.09915929776611,17.1952295790638,"SimpleRandom","Model D"
301,13.5269548921715,9.71602780416577,18.8326456390327,"Spread.two","Model A"
302,14.6870817252627,10.5925776315157,20.3642944246876,"SimpleRandom","Model E"
302,13.9672024320144,10.0373675790789,19.435648066081,"SimpleRandom","Model E"
302,12.1490114762275,8.81110145232271,16.7514221290232,"SimpleRandom","Model D"
302,12.3177420271532,8.94648746951348,16.9593674796425,"SimpleRandom","Model B"
302,12.7327028024799,9.15960516439254,17.6996407319521,"Spread.one","Model B"
302,13.6223054790015,9.73114773704437,19.069405950628,"SimpleRandom","Model C"
302,13.502812625576,9.67478253345411,18.8454829006187,"SimpleRandom","Model A"
303,13.9792113553373,10.0045081289597,19.5330292702269,"Stratified","Model E"
303,14.1067699522418,10.0686983727874,19.7643181985976,"Spread.one","Model A"
303,12.5991809629396,9.07131542068059,17.4990454609271,"Stratified","Model D"
303,12.721770076016,9.15604654821828,17.6761261549627,"Stratified","Model B"
303,13.934853488787,9.9043298519367,19.6055810596807,"Stratified","Model C"
